loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2368,9700714,0,17,-11,0,-2,14,-6,-2,0,0,0,-83,-1,-6,1432,-11,8,0,432,1185,1376,-361,637,-11,-2,7,-10,-11,4,-8,6,1901,856,821,845,789,1207,1176,1222,1158,62,38,0,-1,-1,68,-207,-203,5,0,80
2369,9702682,3,18,-10,0,-1,14,2,3,0,0,0,-83,-1,-6,1432,-11,8,0,432,1185,1373,-362,637,-13,16,5,153,-64,-64,-19,-25,1935,864,816,836,784,1198,1216,1223,1160,62,38,0,-1,-1,68,-207,-203,5,0,80
2370,9704649,3,12,-10,1,-1,14,-2,-8,0,0,0,-92,-1,-6,1432,-11,8,0,432,1185,1372,-359,638,-13,-3,2,-107,24,8,-41,18,1887,893,830,840,783,1193,1256,1223,1158,62,38,0,-1,-1,68,-207,-203,5,0,80
2371,9706617,-1,12,-9,1,-1,13,-16,-9,0,0,0,-92,-1,-6,1432,-11,8,0,432,1185,1377,-360,637,-17,1,10,135,40,51,19,27,1880,829,828,829,783,1202,1296,1222,1158,62,38,0,-1,-1,68,-207,-203,5,0,80
2372,9708585,-5,13,-7,1,0,12,-23,-4,0,0,0,-92,-1,-6,1432,-11,8,0,432,1184,1376,-357,636,-16,6,17,13,188,15,51,42,1890,856,807,834,787,1197,1291,1262,1158,62,38,0,-1,-1,68,-207,-203,5,0,80
2373,9710554,-2,11,-7,1,0,11,-11,-8,0,0,0,-92,-1,-6,1432,-11,8,0,432,1185,1547,-359,638,-15,3,15,71,136,-56,2,-11,1870,854,866,819,794,1192,1287,1302,1157,62,38,0,-1,-1,68,-207,-203,5,0,80
2374,9712523,-2,13,-6,1,0,10,-15,-1,0,0,0,-92,-1,-6,1432,-11,8,0,432,1185,1544,-359,636,-20,-3,18,-231,176,30,36,-6,1903,844,843,835,787,1188,1327,1302,1156,62,38,0,-1,-1,68,-207,-203,5,0,80
2375,9714493,-3,11,-5,1,0,10,-18,-2,0,0,0,-92,-1,-6,1432,-11,8,0,432,1185,1545,-357,636,-11,4,14,20,125,64,21,22,1859,845,859,818,785,1193,1367,1301,1153,62,38,0,-1,-1,68,-207,-203,5,0,80
2376,9716463,-5,9,-5,1,0,9,-20,-3,0,0,0,-92,-1,-6,1432,-11,8,0,432,1184,1542,-354,638,-14,6,23,-102,236,-20,-51,21,1904,822,837,831,786,1190,1363,1264,2369,62,38,0,-1,-1,68,-207,-203,5,0,80
2377,9720401,-6,9,-5,1,0,9,-23,-1,0,0,0,-92,-1,-6,1432,-11,8,0,432,1183,1545,-353,638,-13,6,16,-40,123,96,-71,31,1885,830,838,821,790,1185,1363,1304,2369,62,38,0,-1,-1,68,-207,-203,5,0,80
2378,9724339,-7,9,-4,1,0,8,-29,-1,0,0,0,-92,-1,-6,1432,-11,8,0,432,1184,1403,-352,638,-13,4,15,-75,155,23,-60,35,1903,819,828,824,784,1195,1370,1344,2369,62,38,0,-1,-1,68,-207,-203,5,0,80
2379,9728277,-9,9,-3,1,0,8,-41,-3,0,0,0,-92,-1,-6,1433,-11,8,0,432,1184,1403,-352,638,-7,10,20,20,133,3,-54,47,1884,814,818,817,780,1200,1410,1345,2372,62,38,0,-1,-1,68,-207,-203,5,0,80
2380,9732214,-8,11,-3,1,0,8,-40,2,0,0,0,-99,-1,-6,1434,-11,8,0,433,1184,1401,-352,638,-13,7,18,-19,192,-29,-59,21,1920,822,826,827,780,1209,1450,1345,2371,62,38,0,-1,-1,68,-207,-203,5,0,80
2381,9736152,-9,11,-2,1,0,8,-42,0,0,0,0,-99,-1,-6,1435,-11,8,0,434,1183,1400,-351,638,-11,8,15,-8,157,20,-89,42,1923,805,818,815,787,1221,1448,1385,2370,62,38,0,-1,-1,68,-207,-203,5,0,80
2382,9740090,-9,12,-2,1,0,8,-39,2,0,0,0,-100,0,-6,1435,-11,8,0,435,1183,1400,-351,638,-8,8,19,-79,180,49,-76,23,1936,818,824,817,778,1221,1488,1385,2369,62,38,0,-1,-1,68,-207,-203,5,0,80
2383,9744031,-10,12,-2,0,0,8,-42,2,0,0,0,-100,0,-6,1436,-11,8,0,436,1183,1402,-351,638,-14,11,23,23,197,81,-73,45,1920,804,829,813,785,1221,1528,1380,2370,62,38,0,-1,-1,68,-207,-203,5,0,80
2384,9747974,-10,12,-2,0,0,8,-41,3,0,0,0,-100,0,-6,1436,-11,8,0,437,1183,1401,-351,638,-12,12,12,-42,199,119,-75,26,1937,817,823,819,786,1228,1491,2628,4884219,62,38,0,-1,-1,68,-207,-203,5,0,80
2385,9753885,-9,12,-2,0,0,8,-38,4,0,0,0,-110,0,-16,1436,-11,8,0,437,1182,1400,-352,638,-13,12,10,-13,135,81,-51,29,1918,822,832,811,766,1225,1495,2668,4884220,62,38,0,-1,-1,68,-207,-203,5,0,80
2386,9759795,-10,12,-2,0,0,8,-41,2,0,0,0,-110,0,-16,1437,-11,8,-1,438,1182,1400,-352,637,-13,13,19,68,202,52,-61,43,1914,817,825,815,788,1221,1535,2668,4884221,62,38,0,-1,-1,68,-207,-203,5,0,80
2387,9765706,-10,14,-3,0,0,8,-43,5,0,0,0,-110,0,-16,1437,-11,8,-1,438,1182,1400,-352,637,-12,19,5,-18,162,33,-43,30,1921,810,823,818,787,1211,1575,2667,4884222,62,38,0,-1,-1,68,-207,-203,5,0,80
2388,9771617,-11,14,-3,0,0,8,-47,2,0,0,0,-110,0,-16,1438,-11,8,-1,438,1182,1401,-352,636,-11,6,9,-53,131,22,-49,44,1911,812,829,821,787,1211,1615,2667,4884223,62,38,0,-1,-1,68,-207,-203,5,0,80
2389,9777528,-11,14,-4,0,0,8,-49,1,0,0,0,-110,0,-16,1438,-11,8,-1,438,1182,1400,-351,637,-11,11,20,-46,141,-4,-51,40,1916,819,816,821,792,1206,1655,2668,4884221,62,38,0,-1,-1,68,-207,-203,5,0,80
2390,9783438,-10,10,-4,0,0,8,-46,-6,0,0,0,-112,0,-24,1439,-11,8,-1,439,1181,1403,-351,638,-11,7,25,-58,272,77,-120,29,1927,806,841,818,782,1216,1645,2708,4884221,62,38,0,-1,-1,68,-207,-203,5,0,80
2391,9789349,-11,9,-4,0,0,8,-45,-5,0,0,0,-112,0,-24,1440,-12,8,-1,440,1178,1401,-261,638,-10,9,22,-58,201,3,-130,6,1931,817,829,816,782,1216,1633,2705,4884261,62,38,0,-1,-1,68,-207,-203,5,0,80
2392,9795260,-12,8,-4,0,0,8,-45,-5,0,0,0,-121,0,-24,1440,-12,8,-1,441,1182,1402,-261,638,-10,6,19,-43,217,58,-82,19,1934,810,841,820,784,1214,1643,2668,4885541,62,38,0,-1,-1,68,-207,-203,5,0,80
2393,9803139,-12,7,-4,0,0,8,-46,-5,0,0,0,-121,0,-24,1441,-12,8,-1,442,1182,1402,-260,638,-10,19,16,126,256,49,-104,16,1931,815,830,826,788,1209,1683,2669,4885541,62,38,0,-1,-1,68,-207,-203,5,0,80
2394,9811017,-13,7,-4,0,0,8,-49,-4,0,0,0,-121,0,-24,1442,-13,8,-1,443,1182,1403,-260,638,-11,7,12,-186,141,143,-83,24,1927,807,826,820,781,1211,1723,2669,4885539,62,38,0,-1,-1,68,-207,-203,5,0,80
2395,9818895,-12,7,-4,0,0,8,-44,-3,0,0,0,-121,0,-24,1443,-13,8,-1,443,1181,1404,-262,638,-10,8,8,-14,149,151,0,13,1926,820,839,818,791,1201,1732,2709,4885540,62,38,0,-1,-1,68,-207,-203,5,0,80
2396,9826772,-13,7,-4,-1,-1,8,-47,-4,0,0,0,-121,0,-24,1444,-13,8,-1,444,1181,1403,-261,638,-6,19,-3,35,117,151,-37,26,1922,816,832,827,784,1209,1772,2709,4885541,62,38,0,-1,-1,68,-207,-203,5,0,80
2397,9834691,4,18,-1,0,0,8,-51,-12,-13,5,0,-121,0,-24,1444,-13,8,-1,444,1183,1403,-261,638,-5,13,2,10,173,-4002,-10,19,1923,817,835,821,781,1207,1579,2688,4885554,62,38,0,-1,-1,68,-207,-203,5,0,80
2398,9842611,5,16,-2,0,0,7,-51,-19,-13,5,0,-121,0,-24,1445,-14,8,-1,445,1182,1408,-262,640,-5,18,13,7,203,-1918,-52,14,1931,807,849,824,775,1214,1581,2728,4885553,62,38,0,-1,-1,68,-207,-203,5,0,80
2399,9850531,5,17,-2,0,0,7,-54,-15,-13,5,0,-132,0,-24,1446,-15,7,-1,446,1183,1549,-263,640,-5,13,-1,9,190,-2997,-94,26,1930,812,836,819,786,1218,1584,2768,4885554,62,38,0,-1,-1,68,-207,-203,5,0,80
2400,9858450,4,18,-2,0,0,7,-56,-12,-13,5,0,-132,0,-24,1447,-15,7,-1,446,1183,1550,-264,639,-8,13,20,-55,222,-2434,-48,16,1936,785,842,818,787,1221,1624,2768,4885553,62,38,0,-1,-1,68,-207,-203,5,0,80
2624,9826682,-5,-1,0,-4,2,5,4,4,0,0,0,-164,1,-26,1458,-17,5,-3,459,1185,1858,-271,639,-13,6,-3,-9,12,-14,70,-83,2035,886,888,885,856,1240,1245,1212,1224,62,38,0,-1,-1,68,-207,-203,5,0,80
2625,9828650,-6,0,-1,-4,2,5,3,5,0,0,0,-164,1,-26,1459,-18,5,-3,460,1185,1858,-272,640,-16,0,17,-67,42,69,81,-84,2034,879,893,880,866,1238,1285,1213,1223,62,38,0,-1,-1,68,-207,-203,5,0,80
2626,9830617,-7,-1,-1,-4,2,5,2,2,0,0,0,-165,1,-26,1460,-19,5,-3,461,1185,1859,-271,640,-13,10,-12,-52,0,100,71,-67,2019,892,880,884,854,1236,1325,1213,1224,62,38,0,-1,-1,68,-207,-203,5,0,80
2627,9832591,-22,19,-4,-4,1,3,10,14,2,40,0,-165,1,-26,1460,-19,5,-3,461,1185,1859,-272,639,-14,5,2,-27,29,83,132,-76,2026,885,883,876,872,1217,1342,1249,1228,62,38,0,-1,-1,68,-207,-203,5,0,80
2628,9834566,-22,19,-4,-5,1,2,8,12,2,40,0,-165,1,-26,1461,-19,5,-3,462,1186,1795,-272,640,-13,7,-1,-57,24,79,97,-68,2035,879,883,888,860,1212,1347,1289,1227,62,38,0,-1,-1,68,-207,-203,5,0,80
2629,9836541,-23,21,-4,-5,1,2,4,18,2,40,0,-165,1,-26,1462,-19,5,-3,462,1186,1795,-274,640,-14,1,15,5,68,59,137,-76,2037,863,898,890,855,1214,1387,1289,1229,62,38,0,-1,-1,68,-207,-203,5,0,80
2630,9838498,-28,19,-1,-4,1,0,-6,12,8,50,40,-165,1,-26,1462,-19,5,-3,462,1186,1795,-275,640,-13,4,-2,-4250,-523,70,116,-71,2037,870,893,886,831,1207,1299,1279,1230,62,38,0,-1,-1,68,-207,-203,5,0,80
2631,9840454,-27,21,-1,-4,1,0,-6,14,8,50,40,-165,1,-26,1463,-19,5,-3,462,1186,1794,-276,639,-14,1,23,-2044,-219,3,129,-76,2044,864,903,896,846,1204,1339,1279,1231,62,38,0,-1,-1,68,-207,-203,5,0,80
2632,9842410,-25,20,-1,-4,1,0,1,12,8,50,40,-165,2,-27,1464,-19,5,-3,462,1186,1792,-275,637,-15,2,1,-3082,-389,-9,102,-84,2056,886,890,896,848,1212,1379,1280,1230,62,38,0,-1,-1,68,-207,-203,5,0,80
2633,9844365,-24,19,-2,-4,1,0,0,8,8,50,40,-165,2,-27,1465,-19,5,-3,463,1185,1793,-275,637,-14,-1,8,-2568,-406,-11,99,-81,2068,859,901,885,853,1207,1387,1243,2574,62,38,0,-1,-1,68,-207,-203,5,0,80
2634,9848288,-25,18,-2,-4,1,0,-6,3,8,50,40,-165,2,-27,1465,-19,5,-3,464,1185,1794,-275,638,-10,14,25,-2722,-333,38,105,-60,2040,870,895,882,852,1205,1427,1243,2574,62,38,0,-1,-1,68,-207,-203,5,0,80
2635,9852212,-23,17,-2,-4,1,0,-2,5,8,50,40,-165,2,-27,1465,-19,5,-3,465,1185,1792,-274,637,-13,-3,-2,-2748,-439,-13,90,-77,2065,878,904,886,854,1203,1467,1242,2574,62,38,0,-1,-1,68,-207,-203,5,0,80
2636,9856136,-24,16,-2,-4,1,0,-5,2,8,50,40,-165,2,-27,1466,-19,5,-3,466,1185,1792,-274,637,-17,3,21,-2718,-316,106,109,-61,2049,867,902,881,853,1208,1507,1242,2573,62,38,0,-1,-1,68,-207,-203,5,0,80
2637,9860061,-25,17,-3,-4,1,0,-9,2,8,50,40,-165,2,-27,1467,-19,5,-3,466,1185,1793,-275,638,-12,12,14,-2748,-426,-17,113,-56,2044,866,895,886,861,1211,1547,1241,2575,62,38,0,-1,-1,68,-207,-203,5,0,80
2638,9863986,-25,15,-3,-4,1,0,-7,1,8,50,40,-165,2,-27,1468,-19,5,-3,466,1184,1794,-277,639,-15,6,4,-2749,-530,77,131,-70,2041,873,915,878,852,1229,1549,1281,2575,62,38,0,-1,-1,68,-207,-203,5,0,80
2639,9867912,-27,12,-3,-4,1,0,-12,-4,8,50,40,-165,2,-27,1469,-19,5,-3,466,1182,1795,-254,640,-12,9,9,-2743,-459,133,83,-30,2044,885,890,883,859,1224,1551,1278,2615,62,38,0,-1,-1,68,-207,-203,5,0,80
2640,9871838,-27,14,-2,-4,1,0,-10,-2,8,50,40,-165,2,-27,1469,-19,5,-3,466,1182,1795,-255,640,-10,10,-10,-2989,-620,121,114,-60,2055,871,899,882,855,1232,1591,1278,2615,62,38,0,-1,-1,68,-207,-203,5,0,80
2641,9875765,-28,12,-3,-4,1,-1,-11,-5,8,50,40,-165,2,-27,1469,-19,5,-3,466,1182,1795,-253,640,-14,2,6,-3055,-470,155,91,-30,2033,888,892,895,857,1227,1554,2654,4947448,62,38,0,-1,-1,68,-207,-203,5,0,80
2642,9879692,-26,12,-3,-4,1,-1,-7,-4,8,50,40,-174,2,-27,1469,-19,5,-3,466,1186,1796,-255,641,-13,0,-4,-3008,-567,318,194,-62,2038,887,911,891,861,1238,1552,2694,4947449,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2643,9883618,-25,11,-3,-4,1,-1,-8,-7,8,50,40,-174,2,-27,1469,-19,5,-3,466,1186,1795,-255,641,-3,15,-1,-2699,-662,134,138,-48,2038,891,904,884,849,1245,1592,2694,4947449,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2644,9887544,-26,10,-3,-4,1,-1,-9,-6,8,50,40,-174,2,-27,1469,-19,5,-3,466,1186,1795,-255,641,-12,-11,-13,-3105,-687,230,171,-54,2036,885,901,890,860,1245,1632,2695,4947449,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2645,9891469,-26,8,-3,-4,1,-1,-9,-9,8,50,40,-187,2,-27,1469,-19,5,-3,466,1185,1797,-255,641,-7,0,0,-2883,-560,190,160,-54,2043,879,908,890,860,1234,1637,2735,4947449,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2646,9895394,-25,9,-3,-4,1,-1,-9,-7,8,50,40,-187,2,-27,1469,-20,5,-3,466,1185,1796,-255,641,-6,0,-29,-3154,-849,151,168,-64,2050,879,902,885,863,1237,1677,2737,4947448,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2647,9899316,-24,8,-3,-4,1,-1,-5,-9,8,50,40,-187,2,-27,1469,-20,5,-3,467,1185,1795,-255,641,-15,-9,4,-3005,-353,269,155,-56,2043,890,900,882,864,1237,1717,2738,4947448,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2648,9903238,-24,7,-3,-4,1,-1,-6,-11,8,50,40,-187,2,-27,1469,-21,5,-3,468,1185,1795,-255,641,-3,9,-19,-2876,-813,106,163,-57,2045,888,906,875,858,1237,1757,2739,4947447,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2816,9921158,1,-2,-2,-6,1,1,2,-1,0,0,0,-200,3,-28,1476,-22,3,-3,477,1180,1717,-208,643,-23,4,-3,-31,-6,-7,25,-190,2118,912,916,899,910,1288,1277,1258,1285,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2817,9923126,2,-1,-1,-6,1,1,4,2,0,0,0,-200,3,-28,1476,-23,3,-3,478,1180,1716,-208,643,-13,22,-12,291,-76,-109,27,-198,2130,912,918,896,915,1282,1317,1259,1284,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2818,9925093,2,-1,-1,-6,1,0,5,4,0,0,0,-200,3,-28,1477,-23,3,-3,479,1180,1716,-208,644,-25,-2,0,-163,-50,11,32,-191,2128,913,925,903,922,1288,1357,1259,1284,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2819,9927060,2,-1,-1,-6,0,0,6,3,0,0,0,-200,3,-28,1478,-23,3,-3,479,1179,1718,-209,644,-19,16,2,73,111,153,57,-191,2130,912,924,902,910,1281,1363,1299,1284,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2820,9929028,2,-1,-1,-6,0,0,4,5,0,0,0,-200,3,-28,1479,-23,3,-3,479,1178,1720,-210,643,-22,5,4,-67,-31,-54,45,-186,2126,911,918,902,913,1286,1357,1339,1283,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2821,9930996,0,-1,-1,-6,0,0,0,6,0,0,0,-200,2,-28,1479,-24,3,-3,479,1179,1961,-209,643,-20,3,-9,32,37,454,68,-175,2140,902,908,916,908,1286,1368,1379,1283,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2822,9932964,1,-1,0,-6,0,-1,5,7,0,0,0,-200,2,-28,1479,-25,3,-3,479,1179,1959,-209,643,-14,17,-25,82,-416,135,46,-193,2148,915,913,912,912,1284,1408,1380,1283,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2823,9934931,0,-1,-1,-6,0,-1,4,7,0,0,0,-200,2,-28,1479,-26,3,-3,479,1183,1960,-209,643,-17,3,-30,64,-332,652,119,-174,2146,907,905,914,921,1279,1425,1420,1283,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2824,9936899,0,0,0,-6,0,-1,6,6,0,0,0,-200,2,-28,1480,-26,2,-3,480,1183,1961,-210,642,-9,17,-16,271,-554,290,85,-177,2147,908,912,916,911,1277,1388,2860,4977608,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2825,9940835,1,0,0,-6,0,-1,9,6,0,0,0,-200,2,-28,1481,-27,2,-3,481,1183,1960,-210,642,-12,29,-55,382,-863,404,96,-177,2153,915,917,926,906,1275,1428,2860,4977608,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2826,9944772,4,-1,-1,-6,0,-1,13,5,0,0,0,-200,1,-28,1482,-27,2,-3,482,1184,2002,-213,642,-11,21,-54,359,-878,489,152,-187,2143,922,929,924,900,1272,1431,2900,4977607,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2827,9948709,3,1,0,-7,0,-1,9,6,0,0,0,-200,1,-28,1483,-27,2,-3,483,1184,2001,-214,641,-9,41,-80,575,-978,378,136,-179,2150,909,926,922,908,1275,1471,2900,4977607,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2828,9952646,3,1,0,-7,0,-1,9,4,0,0,0,-200,1,-20,1483,-27,2,-3,484,1179,2002,-213,641,-10,31,-74,454,-919,216,265,-104,2144,917,927,928,904,1280,1476,2894,4977647,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2829,9956582,4,0,1,-7,0,-1,9,4,0,0,0,-200,1,-20,1484,-27,2,-3,484,1178,2005,-214,642,-9,40,-68,520,-889,352,228,-147,2153,911,931,930,911,1302,1470,2934,4977647,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2830,9960518,4,-1,1,-7,0,-1,8,2,0,0,0,-200,1,-20,1484,-27,2,-3,484,1178,2003,-213,642,-8,41,-90,436,-985,316,237,-120,2146,923,937,934,913,1322,1510,2935,4977647,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2831,9964453,5,0,1,-7,0,-1,9,5,0,0,0,-200,1,-20,1485,-27,2,-3,484,1179,1920,-214,642,-8,37,-98,505,-921,513,225,-129,2144,924,930,932,915,1325,1516,2975,4977647,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2832,9968388,5,0,1,-7,0,-1,7,6,0,0,0,-200,1,-20,1485,-26,2,-3,484,1179,1920,-214,642,-7,60,-117,428,-1044,412,235,-122,2146,920,933,939,919,1323,1479,4447,9969718,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2833,9974291,6,0,0,-7,0,0,10,7,0,0,0,-200,1,-20,1485,-26,2,-3,484,1174,1919,-213,642,-7,49,-111,447,-981,221,303,-99,2142,915,940,941,920,1335,1476,4453,9969758,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2834,9980194,5,-1,0,-7,0,0,7,5,0,0,0,-200,1,-20,1486,-26,2,-3,485,1173,1918,-213,643,-8,59,-94,436,-853,397,241,-108,2157,909,940,926,914,1337,1479,4493,9969759,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2835,9986096,4,1,0,-7,-1,0,5,8,0,0,0,-200,1,-20,1486,-26,2,-3,486,1173,1920,-213,644,-9,47,-116,301,-1104,340,289,-101,2151,900,931,936,909,1331,1519,4493,9969759,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2836,9991998,5,0,0,-7,-1,0,7,5,0,0,0,-200,1,-20,1487,-26,2,-3,486,1173,1919,-212,643,-8,55,-83,413,-765,346,250,-101,2155,921,930,926,911,1340,1559,4494,9969760,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2837,9997899,6,-1,0,-7,-1,0,7,4,0,0,0,-200,1,-20,1487,-26,2,-3,486,1173,1918,-212,643,-3,57,-125,298,-1284,342,268,-101,2155,914,935,928,919,1360,1599,4494,9969760,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2838,10003800,6,-4,0,-7,-1,0,9,-3,0,0,0,-200,1,-20,1487,-25,2,-3,486,1172,1919,-212,645,-5,50,-120,382,-1126,529,309,-115,2161,910,949,932,924,1351,1596,4534,9969761,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2839,10009700,5,-5,0,-7,-1,0,8,-4,0,0,0,-200,1,-20,1487,-25,2,-3,486,1172,1920,-213,645,0,69,-142,353,-1509,412,299,-108,2158,902,945,921,924,1346,1636,4534,9969760,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2840,10015600,6,-7,0,-7,-1,0,10,-13,0,0,0,-200,1,-20,1487,-25,2,-3,486,1172,1920,-212,644,-9,41,-122,396,-1135,493,285,-98,2149,924,944,926,935,1346,1599,6038,4961943,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2841,10023469,7,-6,-1,-7,-1,0,13,-9,0,0,0,-200,1,-20,1487,-25,2,-3,486,1172,1919,-212,644,0,70,-114,516,-1281,381,293,-122,2169,914,950,923,940,1349,1639,6037,4961943,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2842,10031340,6,-8,-2,-7,0,0,10,-15,0,0,0,-200,1,-20,1487,-24,2,-3,486,1171,1922,-211,645,-4,53,-130,442,-1289,346,311,-114,2177,898,956,933,931,1343,1630,6077,4961939,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2843,10039214,7,-6,-2,-6,0,0,14,-12,0,0,0,-200,1,-19,1487,-24,2,-3,486,1170,1918,-212,644,-2,61,-115,503,-1213,666,276,-112,2151,925,949,925,935,1346,1621,6117,4961938,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2844,10047088,8,-8,-3,-6,0,0,15,-18,0,0,0,-200,1,-19,1487,-24,2,-3,486,1170,1916,-212,644,-2,52,-153,414,-1461,496,274,-106,2155,932,946,927,945,1349,1661,6118,4961938,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2845,10054961,9,-6,-3,-6,0,0,14,-9,0,0,0,-190,1,-19,1487,-24,2,-3,486,1170,1917,-213,645,-5,54,-101,524,-974,571,294,-129,2171,911,947,918,928,1352,1701,6118,4961937,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2846,10062834,10,-10,-3,-6,0,0,15,-16,0,0,0,-190,1,-19,1487,-24,2,-3,486,1170,1917,-211,645,-2,57,-159,436,-1388,536,263,-96,2141,945,943,919,930,1340,1741,6118,4961939,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2847,10070708,12,-8,-3,-6,0,0,14,-12,0,0,0,-190,1,-19,1487,-23,2,-3,486,1169,1918,-212,643,-3,49,-137,503,-1189,789,339,-100,2138,950,940,909,917,1340,1744,6158,4961938,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2848,10078583,12,-8,-3,-6,0,0,12,-11,0,0,0,-180,1,-18,1487,-22,2,-3,486,1168,1919,-212,643,-2,60,-135,463,-1248,464,211,-95,2143,940,940,917,917,1334,1751,6121,4963474,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2849,10088427,12,-7,-3,-5,0,0,11,-9,0,0,0,-180,1,-18,1487,-21,2,-3,486,1168,1919,-213,644,-4,53,-170,395,-1282,728,282,-104,2145,941,934,904,919,1334,1791,6120,4963473,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2850,10098271,13,-7,-2,-5,0,0,12,-10,0,0,0,-180,1,-18,1487,-20,2,-3,486,1168,1920,-212,643,3,61,-112,465,-1459,542,239,-93,2137,950,931,912,921,1321,1831,6120,4963474,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2851,10108116,14,-8,-2,-4,0,0,13,-11,0,0,0,-180,1,-18,1487,-19,2,-3,486,1167,1924,-212,644,1,59,-139,370,-1350,229,237,-106,2133,946,937,902,909,1321,1831,6160,4963473,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2852,10117961,11,-10,-2,-4,0,-1,7,-13,0,0,0,-180,1,-18,1487,-18,2,-3,486,1166,1923,-209,646,2,59,-134,487,-1458,770,219,-91,2155,927,928,928,904,1332,1834,6200,4963473,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2853,10127808,12,-12,-2,-4,0,-1,10,-17,0,0,0,-180,1,-18,1487,-18,2,-3,486,1166,1924,-209,647,5,71,-198,498,-1649,490,222,-99,2145,944,932,910,895,1338,1874,6197,4963471,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2854,10137656,11,-11,-2,-4,0,-2,10,-11,0,0,0,-180,1,-18,1487,-17,2,-3,486,1166,1926,-208,648,0,55,-128,388,-1244,663,228,-93,2148,929,921,919,893,1345,1914,6198,4963469,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2855,10147503,10,-14,-1,-4,0,-2,10,-16,0,0,0,-167,1,-18,1487,-16,2,-3,486,1166,1929,-207,647,5,69,-172,502,-1404,553,220,-79,2131,939,917,914,894,1342,1954,6198,4963468,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
2856,10157350,11,-12,-1,-4,0,-2,14,-10,0,0,0,-167,1,-18,1487,-15,2,-3,486,1165,1923,-207,646,2,64,-146,425,-1458,723,262,-81,2118,956,914,925,890,1351,1960,6161,4965036,93,1299,4010402313,518017033,1280,68,-207,-203,5,0,80
